2627,1.0,0.001282366101879893,-0.0063452566096422911,0.043671386865296924
2628,-1.0,0.011514924441114039,0.0055912614923480358,0.19158236543024854
2629,1.0,0.0082477414497741375,0.042912454291245419,0.044626532587653367
2630,-1.0,0.035113815641199003,0.02907369844489523,-0.094207798061752834
2631,1.0,0.017902327935222673,0.0086538461538461231,-0.011576417004049544
2632,-1.0,0.0069861554845580317,0.016400425985090551,-0.0084771033013844033
2633,1.0,0.013916445438032695,0.004972288202692003,-0.0035769177029485455
2634,-1.0,0.011424938347718877,0.014728044937662685,0.036284936292642955
2635,1.0,0.0052109024220577949,0.012970340858787089,-0.08974894074495654
2636,-1.0,0.010345268905890064,-0.044594863627314352,-0.04237649668666954
2637,1.0,0.0038174575894211089,-0.00019208605455242611,0.076478557130436609
2638,-1.0,0.005853614141338918,0.009402770751250733,0.024283190819547107
2639,1.0,0.0078783943287041181,0.0069167034748547481,-0.017895004968841555
2640,-1.0,0.0077312117786859091,0.0051589716836217088,0.0075283308697795537
2641,1.0,0.0039321505042545259,0.0072559434261561927,-0.0019103565202855943
2642,-1.0,0.002220617646890279,0.0040744752179070658,-0.039306365006504196
2643,1.0,0.0014958989244462679,0.00023052741879147631,-0.026198706444891195
2644,-1.0,0.00052048215574246142,-4.745572596474274e-05,0.0055691590664443957
2645,1.0,0.0029826316551038439,0.00093664280457618108,0.051440671768932189
2646,-1.0,0.0037878575211616593,0.0054122944422922469,0.030426377262374515
2647,1.0,0.0027091198871281672,0.0044714591782079672,-0.058646975061073414
2648,-1.0,0.0036070010826416421,-0.0012943582340911863,-0.03397329483940803
2649,1.0,0.0028608217480540639,0.00063745256166983233,0.058863464740735005
2650,-1.0,0.0013910969793322744,0.0049247171046478983,0.0084896661367248605
2651,1.0,0.0015511142356577747,0.0015009997534854436,-0.10592436365259528
2652,-1.0,0.0002037170259700861,-0.0039201463353097047,-0.060167269578143889
2653,1.0,-0.0013100507162686606,-0.0014856806046737374,0.038444294599111917
2654,-1.0,-0.0021137219001118907,-0.00033845676137245792,-0.012851185026955814
2655,1.0,-0.0022459192183962823,-0.0024246395806028853,-0.073223718177846564
2656,-1.0,-0.0019903840178959811,-0.0070562080131458078,0.020140744423041035
2657,1.0,2.6419077790401988e-05,0.0027579219902065799,0.11552028927741531
2658,-1.0,0.0033620225927918227,0.0044834198060004571,0.00026896180742341791
2659,1.0,0.0036689881065954341,0.0031865778860627201,-0.017724829867073799
2660,-1.0,0.00016289789318724762,0.0027405174971501687,-0.12332577165335334
2661,1.0,-0.0035453304424636622,-0.0063905283867341164,-0.099730988516822938
2662,-1.0,-0.0058954847360163688,-0.013180803452216899,0.012533952601132103
2663,1.0,-0.0069725007501064123,-0.0047858533419857241,0.056765610935504918
2664,-1.0,-0.0035964264019098411,-0.0050286127737946499,0.040046275696360323
2665,1.0,-0.0032108087868197716,-0.001037506240639037,0.031203195207189061
2666,-1.0,-0.0012294881214793016,-0.0019434239529757535,-0.00012735733529278814
2667,1.0,0.0016821647963714559,-0.0011629625979401711,0.070138639149229687
2668,-1.0,0.00043465227817745584,0.0046490585309530161,0.023770983213429075
2669,1.0,0.0019505041343792619,0.00096925285449331387,-0.067270514105685297
2670,-1.0,0.0016683592049905672,-0.00057640796121112613,0.026062172018589624
2671,1.0,0.0014201215531053761,0.0024902499840163683,0.051385926266049209
2672,-1.0,0.0022665779088233877,0.0031340490976002919,-0.011683738610475114
2673,1.0,0.0015360914477010384,0.0017656159845493536,-0.048274075050315668
2674,-1.0,0.0014262263520017848,0.00056692286386926993,-0.01982446185076725
2675,1.0,-0.00018872808958738662,0.00077491145475011992,-0.032032000267225524
2676,-1.0,-0.00015441007455549931,-0.0018019958778252576,-0.039133303270159736
2677,1.0,-0.0012631578947368413,-0.0011647058823529436,0.0075819548872179121
2678,-1.0,-0.0020395511747566793,-0.0011353472019270758,-0.026383981154299296
2679,1.0,-0.0023428289659764173,-0.0024970187733572339,-0.044027329667239656
2680,-1.0,-0.0025452198113923986,-0.003899108980725775,0.0085190595530060254
2681,1.0,-0.0034031198686371106,-0.0017446633825944173,0.010923645320197073
2682,-1.0,-0.0016325995657798071,-0.0026339399626309737,0.0055958561033008225
2683,1.0,-0.0012605080959839775,-0.0011826090487356833,0.011394004553894277
2684,-1.0,-0.00084135789736519294,-0.00047767416108474806,0.0059275020898246211
2685,1.0,1.6965995297990588e-05,-0.00039991274630988123,0.0066361278751301267
2686,-1.0,-0.0032050573594748105,0.00045934550518335338,-0.038913817112796178
2687,1.0,-0.0039179262011314695,-0.0056609691077309111,-0.069638886543386791
2688,-1.0,-0.0088285080551015679,-0.01157288504942019,-0.039312397851973824
2689,1.0,-0.0095878322259136239,-0.02659883720930234,0.012188538205980537
2690,-1.0,-0.0094764575896651333,-0.0076491585925548278,0.043260241373448971
2691,1.0,-0.0033152041065754104,-0.0039008392406094661,0.016071865069664848
2692,-1.0,-0.0034913729856633608,-0.0021977524016675667,0.0067799097162885014
2693,1.0,-0.0042581442732538173,-0.0027507118919861341,-0.026670634829789042
2694,-1.0,-0.0053473425457276728,-0.0077457515726222729,-0.029519208610374603
2695,1.0,-0.0070340733092410903,-0.0079064609265951449,0.00064532782653536902
2696,-1.0,-0.0074388753056234755,-0.0079217603911980409,0.013930317848410034
2697,1.0,-0.0061992528788861042,-0.0051601635374905874,0.013028310333117576
2698,-1.0,-0.0012478477045406217,-0.0041285379868057246,0.032763257172706006
2699,1.0,0.0076241971706075039,0.0065334935416040685,0.057546238681714823
2700,-1.0,0.0071153683498266125,0.012440330817051509,-0.00051277171614638739
2701,1.0,0.0047283108165104594,0.0065172602278938752,-0.10743698915374389
2702,-1.0,-0.0015692582312498166,-0.011220196353436185,-0.14373424611853802
2703,1.0,-0.0034300656603435849,-0.0084423010529949966,0.038823995754774687
2704,-1.0,-0.0046358895112999831,-0.001666022793123434,0.076975082093876379
2705,1.0,-0.0042067986143708522,-0.00010293305017714788,-0.052362164956416435
2706,-1.0,0.0011031576031304002,-0.011077896957974322,0.020915472403745805
2707,1.0,0.0026700442726715957,0.0038365198642950071,0.13124435744550145
2708,-1.0,0.0056946759056223113,0.0066208913787120143,0.0065739847381802718
2709,1.0,0.0056569263305124339,0.0054221194846338725,-0.022666370791768475
2710,-1.0,0.0038741994800583347,0.004529907835304557,-0.08310506626085834
2711,1.0,-0.00021065996350458265,0.00030614491317867976,-0.060875035940297861
2712,-1.0,-0.0032167252686753104,-0.0056303334213072915,-0.085031088862213444
2713,1.0,-0.0041019234272923659,-0.0048411025220582507,0.010744124307019209
2714,-1.0,-0.0038036028346782528,-0.0043354283054003739,0.061119516863232248
2715,1.0,-0.0031753526186094031,1.5574383254418622e-05,0.045606165925653808
2716,-1.0,0.0012291412291412281,0.0025030525030524942,0.019336589336589549
2717,1.0,0.00082283215374878704,0.0028153100136528416,-0.01382703262558227
2718,-1.0,0.0012999377494598871,-0.00075677127198603422,-0.018546999157786681
2719,1.0,0.0045261106470985985,-0.0012460156476383607,0.047023028278247891
2720,-1.0,0.0038249589609597339,0.0059207260866482288,0.035921702728844873
2721,1.0,0.0042015377287881878,0.004419712984903749,-0.062155541947336523
2722,-1.0,0.0042672655811341956,0.0016951123515099493,-0.017531459523730364
2723,1.0,0.0011512383463602965,0.0025673940949935839,-0.0035996798191921808
2724,-1.0,0.00031085528078807,0.00088432967810399407,-0.046446066608783587
2725,1.0,0.0033046763636722337,-0.0027167399121054781,0.027561987343583283
2726,-1.0,0.0029360524697683954,0.0038895558223289335,0.081104734576757487
2727,1.0,0.0029335909200676165,0.0038916715200931892,-0.051282298961603745
2728,-1.0,0.0026490859501695427,-0.0014808006535947753,-0.11231663718118789
2729,1.0,-0.0016550357930755037,-0.0010878827141039538,-0.0070649678087434387
2730,-1.0,-0.0016565837764618676,-0.0021083938220527454,-0.013166637684077775
2731,1.0,0.0010677484946416114,-0.0028029625845996777,0.070273960492323262
2732,-1.0,0.00082589858098634761,0.0030022079466096533,0.038960433463545607
2733,1.0,0.0015578717126511386,0.0014934266504068761,-0.055203671488964989
2734,-1.0,0.0010385005065856141,0.00015355015355014782,-0.030313008504497807
2735,1.0,0.00018740754008531035,0.00024755755349063394,0.0023533743308057353
2736,-1.0,0.0002599513236185635,0.00028806310797935275,-0.0006429330446748871
2737,1.0,0.00051566133855070369,0.00021022228721848753,0.0085211017387130106
2738,1.0,4.1288191577205592e-05,-0.0013788535645472,0.028991191852463349
2739,-1.0,-0.0042618419399422028,0.0024883296123401686,-0.02201030280185956
2740,1.0,-0.0043797209606115418,-0.0046134099560974882,-0.08733557903394551
2741,-1.0,-0.0049567262322991181,-0.0080772547254038575,0.0004259579602775565
2742,1.0,-0.0041054495284931318,-0.0043892578688998094,0.088820634878965854
2743,-1.0,0.0043855745745448637,0.018241419205553423,0.051237552780167506
2744,1.0,0.0047858118102173238,0.010147183268858787,-0.061842217544658018
2745,-1.0,0.0043807373021349516,-0.00040281640400829932,-0.053882720308916721
2746,1.0,0.0038300951956800129,-0.00043523809041818245,0.050025051494739126
2747,-1.0,-0.00023972682835558917,0.0072193506976115686,0.0025925579437284796
2748,1.0,0.0008801060949813151,-0.0001622380673219815,-0.1036102982277316
2749,-1.0,-0.00055302127269392896,-0.0024710705070140294,-0.015399588911302553
2750,1.0,-0.0011103192508295633,-0.00099865182004293712,0.029969541119488685
2751,-1.0,0.0020204741379310359,0.00031068069861173164,0.074796028325122998
2752,1.0,-0.00014520332286341309,0.0089754334658844262,-0.0091325247800935205
2753,-1.0,-0.00047426305245513328,-0.0019750739332488423,-0.09995911525409884
2754,1.0,-0.0029506939207003032,-0.0042109029026706161,-0.007759470905610133
2755,-1.0,-0.010144904881746989,-0.0035216245742561497,-0.12243602769918549
2756,1.0,-0.0084107715170722089,-0.017002381336054858,-0.13878444432507941
2757,-1.0,-0.01312822530607303,-0.028535288568733379,0.10845351775904644
2758,1.0,-0.01335734906700557,0.037648029222883406,0.11503985321224452
2759,-1.0,0.016798941798941813,0.015166666666666684,-0.084735449735449775
2760,1.0,0.0045261941448382081,-0.00012326656394452408,-0.040466101694915046
2761,-1.0,-0.018912781207863178,-0.0096318375006900023,-0.093901544721216923
2762,1.0,-0.0091129792013914055,-0.02568624135404338,-0.002047249800709805
2763,-1.0,-0.0052896564909820859,-0.010678449783669337,0.21668472372697745
2764,1.0,-0.0074349442379182135,0.04386617100371748,0.019330855018587112
2765,-1.0,0.00020411036036036001,-0.0039414414414414845,-0.26494932432432439
2766,1.0,-0.015134255492270144,-0.015805532953620832,-0.049145646867372106
2767,-1.0,-0.021494661921708187,-0.02143319314137819,-0.050551601423487247
2768,1.0,-0.012495590828924165,-0.02348211459322571,0.08065549676660777
2769,-1.0,-0.013520035918733863,-0.010570936198028428,0.24056010775620162
2770,1.0,-0.0081693363844393581,0.019548872180451125,0.029647597254004565
2771,-1.0,0.017379807692307681,-0.0058974358974358543,-0.12834134615384585
2772,1.0,0.001468540321559697,0.0020537058136754155,0.032105329788580828
2773,-1.0,0.010461538461538463,0.0061196581196581133,0.0716923076923075
2774,1.0,0.0083747389644991642,0.018880967811622389,0.02896953985742079
2775,-1.0,-0.0047495060775360068,0.013458387668438827,-0.16000471025396101
2776,1.0,0.0034534869317478021,-0.011658323678784041,-0.068633717329369626
2777,-1.0,0.002941489361702132,-0.00089760638297871342,0.26277127659574473
2778,1.0,0.0042755500488097882,0.030313696778553723,0.080573702785912471
2779,-1.0,0.03513513513513513,0.021516047297297308,-0.082601351351352381
2780,1.0,0.0083143291524135354,0.015751751099527627,-0.04967692892436304
2781,-1.0,-0.00054502663198316241,-0.0044593088071349096,-0.12359717577108875
2782,1.0,-0.0050158340994994385,-0.013190826437838407,-0.0053529471856164079
2783,-1.0,-0.010109390363815147,-0.0063974926253687059,0.033394788593903768
2784,1.0,0.0041472265422498704,-0.0063452566096422911,0.060860549507516959
2785,-1.0,0.011338762793082371,0.0095775571375046747,0.18982074894993184
2786,1.0,0.01022749387989225,0.027927152792715269,0.031676038881889745
2787,-1.0,0.023899030876718498,0.020824881676808672,-0.10093306288032466
2788,1.0,0.013916445438032695,0.004972288202692003,-0.0035769177029485455
2789,-1.0,0.0090885737772297692,0.014728044937662685,0.022266748869708142
2790,1.0,0.0076082765711348128,0.0092012900777841012,-0.06098045095603255
2791,-1.0,0.0092477827798578133,0.0049456709661871261,-0.015364805764451539
2792,1.0,0.0040120027826520315,0.006440532417346493,0.0036963586713876229
2793,-1.0,0.0043474480479958255,0.0047725318571331847,-0.049995652551951819
2794,1.0,0.0019997339146275361,0.0020562865322518598,-0.034783498613285779
2795,-1.0,0.0018913328501510664,-5.0058705208825859e-05,-0.0088906895119587048
2796,1.0,0.0029826316551038439,0.00093664280457618108,0.051440671768932189
2797,-1.0,0.0037878575211616593,0.0054122944422922469,0.030426377262374515
2798,1.0,0.0038314586680949811,0.0044714591782079672,-0.029466166755936385
2799,-1.0,0.002659345946967743,0.0034821290479381934,-0.060507638638277239
2800,1.0,0.00096337623408409884,0.0012971418406072105,-0.092974830184528345
2801,-1.0,0.00027211890412984799,-0.003952305246422894,-0.06266277221133576
2802,1.0,-0.0013100507162686606,-0.0014856806046737374,0.038444294599111917
2803,-1.0,-0.0021137219001118907,-0.00033845676137245792,-0.012851185026955814
2804,1.0,0.00027105921601334483,-0.0024246395806028853,0.022421462329719422
2805,-1.0,-0.0014694350989634664,0.00068258550207223718,0.034727314153151334
2806,1.0,-0.0018985736907123662,-0.00092247483478417175,-0.16611185221762348
2807,-1.0,-0.0011085248324644434,-0.0086696801957347851,-0.00049896185769637835
2808,1.0,-0.0019765997215705189,-0.00090489581080106514,0.15487293188461293
2809,-1.0,5.4847823162340603e-05,0.0017915487673331577,0.038530078339249263
2810,1.0,0.00087821522799101551,0.00093387963889987125,-0.037785629713880553
2811,-1.0,0.0016683592049905672,-0.00057640796121112613,0.026062172018589624
2812,1.0,0.0014201215531053761,0.0024902499840163683,0.051385926266049209
2813,-1.0,0.0022665779088233877,0.0031340490976002919,-0.011683738610475114
2814,1.0,0.0015360914477010384,0.0017656159845493536,-0.048274075050315668
2815,-1.0,-0.00054605585194996342,0.00056692286386926993,-0.10463259662069224
2816,1.0,-0.0010869494618836993,-0.0010165392591873631,-0.075146626137448713
2817,-1.0,-0.0016761514391846141,-0.001814610819350156,-0.08942341122435904
2818,1.0,-0.0021866927592954994,-0.0064821428571428599,-0.074929158512720306
2819,-1.0,-0.0071276623342932015,-0.010267613933268851,0.027213531532934154
2820,1.0,-0.0059760733452593898,-0.0034792877906976716,0.050564624329158647
2821,-1.0,-0.0049422995589390372,-0.0021977524016675667,-0.0048275028699168443
2822,1.0,-0.0050522538403424792,-0.0047808734537518223,-0.036199949634852069
2823,-1.0,-0.0053192350402584869,-0.0076753356492348049,0.00061836512032131807
2824,1.0,-7.5550574813955352e-05,-0.0047938638542665479,0.13917045468854272
2825,-1.0,-0.0014727504884985219,0.0081020277870671557,0.031188937685000639
2826,1.0,0.0010972597710356784,-0.00059266235295072777,-0.13706568539100838
2827,-1.0,-0.0004892770212486015,-0.004411716334451682,0.0062084731267679771
2828,1.0,0.00054149918209990739,-9.6465308028961637e-05,0.1072322507459742
2829,-1.0,0.0042510318398657088,0.0031937848945951209,0.074429334428245952
2830,1.0,0.0029487301436316952,0.0047505286495108613,0.015885094644725539
2831,-1.0,0.00033007261597551522,0.0046549064323562856,-0.27895937106163338
2832,1.0,1.3859754947480531e-05,-0.0030186176941329368,-0.05705820072661294
2833,-1.0,-3.6552560723715843e-05,-0.00049192105803348804,0.19717070789299895
2834,1.0,-9.1683731427117545e-05,0.0021550714453033499,0.041391174685214915
2835,-1.0,0.00226004084411164,0.0015353218210361064,-0.061834095108431297
2836,1.0,0.0029263584141632935,0.00028964663111004499,0.062129202373105041
2837,-1.0,0.0030268591061440786,0.004093183081509931,0.089628126236748651
2838,1.0,0.0029335909200676165,0.0038916715200931892,-0.051282298961603745
2839,-1.0,0.0020308123249299713,-0.0014808006535947753,-0.15435924369747944
2840,1.0,0.00072363816454582258,-0.0015417245168269443,0.021479119682712544
2841,-1.0,0.00020920344658915556,0.0011326161139909876,0.069034127252887822
2842,1.0,0.00071829906780743191,0.0014251535383080812,-0.022714212744221696
